3695 161 1 1004493962
3695 180 0 1014171211
3695 253 1 1014170375
3695 288 1 1003797129
3695 292 1 1003797228
3695 319 0 1004494109
3695 327 1 1004495623
3695 339 1 1014170715
3695 410 1 1014171211
3695 481 1 1014170607
3695 490 0 1004494185
3695 527 1 1004493962
3695 590 1 1014170987
3695 593 1 1004494109
3695 741 0 1004495395
3695 778 1 1004496237
3695 908 0 1014187113
3695 1037 0 1004494394
3695 1047 1 1003797129
3695 1095 1 1014171831
3695 1120 1 1014170832
3695 1173 1 1014187113
3695 1231 1 1004496162
3695 1320 0 1004494394
3695 1391 1 1003797228
3695 1393 0 1014187357
3695 1653 1 1004494109
3695 1690 1 1003797228
3695 1777 1 1014171310
3695 1788 1 1003797129
3695 2048 1 1014170375
3695 2111 1 1014171750
3695 2124 1 1014171211
3695 2133 1 1014170375
3695 2136 1 1014187288
3695 2264 0 1014171654
3695 2273 0 1003797228
3695 2300 1 1014170873
3695 2302 1 1014172933
3695 2450 0 1004495862
3695 2463 1 1014171831
3695 2468 1 1014170607
3695 2472 0 1014170607
3695 2692 1 1003797129
3695 3000 1 1014170184
3695 3007 0 1014171310
3695 3033 0 1004495433
3695 3037 1 1014172110
3695 3082 1 1003797228
3695 3105 0 1014170832
3695 3147 0 1004494109
3695 3252 1 1014187212
3695 3255 1 1014172933
3695 3623 1 1014171310
3695 3686 1 1014170832
3695 3702 0 1014170607
3695 3704 1 1004495498
3471 1 0 1002608018
3471 6 1 1039904736
3471 17 0 987574023
3471 21 0 1039903360
3471 29 0 1008313831
3471 45 0 1039903714
3471 65 0 1022548219
3471 93 0 1018240502
3471 94 0 1039903055
3471 110 1 1002608903
3471 125 0 1039903215
3471 342 0 1002608018
3471 344 0 1022391360
3471 357 1 1008845252
3471 420 0 1018240502
3471 431 0 1039903556
3471 474 0 987573921
3471 514 0 1039903602
3471 599 1 1002607887
3471 671 0 1002608227
3471 714 1 982561390
3471 785 0 1039904900
3471 836 0 1002608903
3471 915 0 1039902982
3471 1079 1 1002607357
3471 1095 0 1001387600
3471 1204 1 1003208832
3471 1211 0 1008844927
3471 1234 1 1003208832
3471 1235 0 1039902358
3471 1257 1 1008805296
3471 1263 0 1003208832
3471 1270 1 1002608840
3471 1302 1 987573978
3471 1305 0 1002607887
3471 1320 0 1002608666
3471 1517 0 1022391361
3471 1594 1 1039902358
3471 1645 1 1039904486
3471 1653 1 1039904668
3471 1673 1 1008805330
3471 1680 0 1039903933
3471 1683 0 1039903871
3471 1690 0 1002608666
3471 1721 0 1002608333
3471 1769 0 1018240402
3471 1797 0 1002608273
3471 1952 1 1002607512
3471 2140 0 1039902358
3471 2269 0 1022548184
3471 2289 1 987573978
3471 2318 1 1039903977
3471 2529 0 1039903055
3471 2539 0 1022391361
3471 2686 0 1039903055
3471 2692 1 982561328
3471 2772 0 1015871046
3471 2794 0 1018240402
3471 2819 0 1039902358
3471 2841 0 1002608273
3471 2871 0 1002607959
3471 2872 0 1001387600
3471 2908 0 987573588
3471 2912 1 1014243017
3471 2952 1 1039902713
3471 3000 1 1002607357
3471 3004 0 1002608762
3471 3052 1 1015870932
3471 3060 1 1008844875
3471 3101 1 1039902358
3471 3114 0 1008313646
3471 3117 1 987573645
3471 3148 1 987572899
3471 3175 1 1002608227
3471 3181 0 987573864
3471 3186 1 1008845091
3471 3275 1 1045955555
3471 3298 1 1008845252
3471 3317 1 987572810
3471 3328 1 1002607921
3471 3358 1 987574023
3471 3360 1 1039904755
3471 3394 0 1018240502
3471 3408 0 1002608273
3471 3479 0 1008845293
3471 3498 1 1008314024
3471 3504 0 1001387600
3471 3512 0 978368956
3471 3535 1 1002608762
3471 3556 0 982560882
3471 3593 0 982560882
3471 3598 0 1002607416
3471 3646 0 1022548184
3471 3710 0 1008805243
3471 3717 0 982560882
3471 3718 0 1039903814
3471 3735 1 1022548319
3471 3740 1 1002608840
3471 3745 0 978368956
3471 3751 0 978368956
3471 3773 0 1039904827
3471 3783 1 1039902982
3471 3798 0 987572810
3471 3852 0 1001387600
3471 3861 0 982560882
3471 3863 1 978368956
3471 3893 0 1039903519
3471 3895 0 987572810
3471 3897 1 987572810
3471 3911 1 996553380
3471 3916 0 987573588
3471 3946 0 987572810
3471 3948 0 987572810
3471 3949 1 996553380
3471 3952 0 987572810
4680 176 1 999045448
4680 596 0 1014562432
4680 1194 0 999045883
4680 1198 0 999045204
4680 1240 0 999045399
4680 1254 0 999045332
4680 1296 1 999045738
4680 1464 0 1021425423
4680 1968 1 999045812
4680 2065 1 999045738
4680 2656 0 1020485145
4680 2706 0 1016886384
4680 2797 0 1014563669
4680 2915 0 999045921
4680 3114 1 999045371
4680 3317 0 1003184407
4680 3481 1 993465763
4680 3865 0 987892368
4680 3893 0 993305958
4680 3897 0 1014562069
4680 3911 1 994641868
3641 318 0 982919822
3641 648 0 979885906
3641 3300 0 979886062
3641 3510 1 979885906
3641 3555 0 979886218
3641 3624 0 982919822
3641 3646 0 979886085
3641 3751 0 979885848
3641 3793 1 979885848
3641 3861 0 979885906
5277 34 1 1020812228
5277 48 0 983330903
5277 107 0 983330826
5277 122 1 983331809
5277 150 1 1020812192
5277 364 0 983330888
5277 441 0 1020812339
5277 588 1 983330888
5277 592 0 1020812229
5277 595 0 1020812229
5277 610 0 983332460
5277 661 0 983330903
5277 673 0 983330914
5277 720 1 983330862
5277 736 0 983330840
5277 783 0 983330888
5277 1035 1 983332975
5277 1079 0 1020812452
5277 1084 0 1020812274
5277 1088 0 983333056
5277 1094 0 1020812340
5277 1097 1 983247842
5277 1101 1 983333264
5277 1148 1 992547881
5277 1208 1 1020812192
5277 1220 1 1020812275
5277 1253 0 983332460
5277 1263 0 1027096148
5277 1289 0 983333192
5277 1292 0 1020812229
5277 1298 0 983333056
5277 1350 0 983332744
5277 1377 0 1020812229
5277 1722 1 1027093044
5277 1894 0 984540631
5277 1951 1 983332957
5277 1994 0 983332760
5277 2115 0 983332651
5277 2160 0 983332744
5277 2248 0 983333225
5277 2291 0 1020812416
5277 2313 0 1020812416
5277 2352 0 983331782
5277 2406 1 983333264
5277 2455 0 1020812453
5277 2529 0 983332481
5277 2599 0 1020812417
5277 2641 0 983332512
5277 2664 0 983332439
5277 2712 0 1020812453
5277 2716 0 983332760
5277 2763 1 982013865
5277 2770 0 1020812275
5277 2857 0 983332987
5277 2941 0 983333011
5277 2944 1 1020812369
5277 2971 1 983332975
5277 3006 1 981426552
5277 3033 0 983332481
5277 3108 0 1020812453
5277 3142 0 983333056
5277 3175 1 983330797
5277 3198 0 1027096235
5277 3253 0 1027093557
5277 3359 1 1027093609
5277 3420 0 983330713
5277 3441 0 983333192
5277 3448 0 983333192
5277 3499 1 983332744
5277 3552 1 1020812311
5277 3649 0 983332599
5277 3671 1 1020812275
5277 3685 0 983333264
5277 3699 0 983333241
5277 3725 0 987207418
5277 3753 0 981427302
5277 3863 0 981426534
5277 3911 1 1027095041
5277 3948 1 985974588
5626 161 1 1005810795
5626 647 1 1005810838
5626 688 1 1005810998
5626 750 1 1005810526
5626 897 1 1005810711
5626 912 1 1005810481
5626 920 1 1005810605
5626 1183 1 1005810605
5626 1193 1 1005810288
5626 1200 1 1005810646
5626 1204 1 1005810481
5626 1222 1 1005810646
5626 1250 1 1005810481
5626 1262 1 1005810526
5626 1263 1 1005810678
5626 1272 1 1005810605
5626 1291 1 1005810249
5626 1294 1 1005810678
5626 1299 1 1005810481
5626 1927 1 1005810481
5626 1944 1 1005810526
5626 1960 1 1005810646
5626 2013 1 998976931
5626 2067 1 1005810605
5626 2115 1 1005810249
5626 2202 1 1005810646
5626 2322 1 1005810904
5626 2402 1 1005810998
5626 2404 1 1005810998
5626 2476 1 1005810870
5626 2688 1 998976837
5626 2815 1 1005810998
5626 2816 1 1005811028
5626 2817 1 1005811028
5626 2941 1 1005810711
5626 2944 1 1005810646
5626 3035 1 1005810646
5626 3062 1 1005810678
5626 3066 1 1005810678
5626 3074 1 999536764
5626 3196 1 1005810481
5626 3366 1 1005810748
5626 3441 1 1005810904
5626 3448 1 1005810838
4117 10 1 1025278422
4117 95 0 1025278702
4117 170 1 1025278531
4117 185 0 1025278702
4117 235 1 1024602592
4117 454 1 1025278476
4117 481 0 1025278476
4117 541 1 1024602080
4117 786 1 1025278632
4117 1092 0 1025278632
4117 1196 1 1008916318
4117 1198 1 1024602042
4117 1320 0 1025278738
4117 1459 1 1025278590
4117 1479 1 1025278738
4117 1645 1 979363653
4117 1686 1 1025278702
4117 1722 1 1025278531
4117 1769 1 1025278632
4117 1792 1 1025278556
4117 1833 0 1025278702
4117 2232 0 1025278445
4117 2320 1 1025278663
4117 2334 1 1025278632
4117 2396 1 1024602276
4117 2501 1 1024602541
4117 2505 0 1025278663
4117 2605 1 1025278590
4117 2699 1 1025278738
4117 2763 1 1025278663
4117 2806 1 1025278632
4117 2840 0 1025278632
4117 2881 1 1025278702
4117 2952 1 1025278373
4117 3082 1 1025278531
4117 3176 1 1025278422
4117 3317 1 979363812
4117 3328 1 979363834
4117 3481 1 979363789
4117 3513 1 1022810251
4117 3535 1 1022810176
4117 3555 0 1022810202
4117 3755 0 1022810146
4117 3826 0 1022810288
4117 3863 1 1022810232
4117 3896 1 1022810176
4117 3897 1 979363765
4117 3946 1 1022810288
5682 10 1 1026680237
5682 15 0 1026794228
5682 21 1 1029466104
5682 25 0 1026792546
5682 39 1 1026679450
5682 44 0 1029468091
5682 70 0 1026680237
5682 81 1 1031939448
5682 88 0 1029457395
5682 101 1 1026713925
5682 125 0 1035614502
5682 144 1 1026714507
5682 145 0 1026936434
5682 147 1 1026882918
5682 150 1 1026882918
5682 153 0 1029457050
5682 160 0 1026679450
5682 161 1 1026679450
5682 180 1 1026714178
5682 185 0 1029468227
5682 194 1 1035228614
5682 198 1 1026684143
5682 216 1 1026679044
5682 223 1 1026679450
5682 225 0 1029458612
5682 252 0 1026680688
5682 300 1 1026882327
5682 303 0 1029468797
5682 315 0 1026684143
5682 317 0 1026796847
5682 318 1 1026880379
5682 319 1 1034895689
5682 322 1 1026690121
5682 330 0 1026936824
5682 333 1 1026714617
5682 337 1 1026883623
5682 338 0 1029469875
5682 339 0 1026714764
5682 349 1 1026679450
5682 354 1 1026885079
5682 372 1 1026802705
5682 376 1 1026683489
5682 377 1 1026684143
5682 379 0 1026684540
5682 381 1 1026884374
5682 407 0 1026680688
5682 415 0 1026805409
5682 420 0 1026679044
5682 428 1 1026880753
5682 442 0 1029457919
5682 466 1 1026716006
5682 480 1 1026681327
5682 485 1 1026681328
5682 507 1 1026682707
5682 508 1 1026883804
5682 511 1 1026879583
5682 527 1 1036187226
5682 541 0 1029457395
5682 542 1 1029469167
5682 543 1 1026684144
5682 546 0 1026850396
5682 548 1 1029469536
5682 552 0 1026684540
5682 553 1 1029469663
5682 586 1 1026680688
5682 588 0 1026870768
5682 608 1 1026719114
5682 628 1 1026682707
5682 673 0 1026684144
5682 724 0 1026796102
5682 733 1 1026683489
5682 748 0 1026790625
5682 780 0 1029467120
5682 786 1 1026679921
5682 788 0 1026682707
5682 799 0 1029459794
5682 804 1 1026715533
5682 809 0 1029459794
5682 836 1 1029457702
5682 849 0 1029459011
5682 879 0 1026683489
5682 924 0 1026788467
5682 991 1 1034968468
5682 996 0 1026681328
5682 999 1 1029456715
5682 1017 1 1029469410
5682 1021 0 1026678746
5682 1027 1 1026885079
5682 1034 1 1026719252
5682 1042 0 1026872065
5682 1059 0 1026792930
5682 1064 0 1026802021
5682 1100 1 1026793075
5682 1120 1 1026882836
5682 1186 0 1026884260
5682 1193 1 1026880971
5682 1198 1 1029468798
5682 1200 1 1026678746
5682 1206 0 1026791164
5682 1208 0 1026678746
5682 1214 1 1026678746
5682 1246 1 1036094329
5682 1263 0 1026717800
5682 1265 1 1026680237
5682 1266 1 1026718825
5682 1271 1 1026883885
5682 1276 1 1026689969
5682 1285 0 1026713668
5682 1302 1 1043302769
5682 1347 1 1026682708
5682 1359 0 1026717079
5682 1387 1 1026936876
5682 1393 1 1026720006
5682 1405 0 1026802520
5682 1414 0 1026801074
5682 1431 0 1026679045
5682 1459 0 1026678747
5682 1465 0 1026885411
5682 1476 1 1026682708
5682 1499 0 1026678747
5682 1500 1 1029460216
5682 1513 0 1026715533
5682 1515 0 1026790625
5682 1527 1 1026679921
5682 1552 1 1026679451
5682 1556 0 1026684144
5682 1569 1 1026681632
5682 1591 0 1029469285
5682 1603 0 1026790359
5682 1608 0 1026678747
5682 1616 0 1026879307
5682 1627 1 1026719592
5682 1639 1 1026792453
5682 1644 0 1026680689
5682 1673 1 1026881181
5682 1682 0 1026883085
5682 1687 1 1029467120
5682 1690 0 1026678747
5682 1704 1 1026880445
5682 1707 0 1026805839
5682 1721 1 1026792730
5682 1722 0 1026684540
5682 1727 0 1026886291
5682 1748 1 1026789287
5682 1754 1 1026679921
5682 1784 1 1026678747
5682 1785 0 1026719252
5682 1792 1 1026684541
5682 1799 1 1026719252
5682 1834 0 1026684144
5682 1840 1 1026884110
5682 1882 0 1026680238
5682 1892 1 1026682708
5682 1895 0 1026714178
5682 1961 1 1026881444
5682 1994 0 1026789396
5682 2003 1 1026680238
5682 2005 1 1026680238
5682 2026 0 1026790229
5682 2042 0 1026717079
5682 2053 0 1026680689
5682 2082 0 1026681632
5682 2094 0 1029468981
5682 2114 1 1026884374
5682 2115 1 1026680690
5682 2139 1 1026849893
5682 2166 1 1026792930
5682 2231 1 1033502687
5682 2249 1 1026681633
5682 2279 0 1026684541
5682 2296 0 1026716259
5682 2321 0 1026682708
5682 2329 1 1026880753
5682 2335 1 1026684753
5682 2338 0 1026680690
5682 2352 1 1026713668
5682 2371 0 1035842318
5682 2387 1 1026715829
5682 2413 1 1026679451
5682 2420 0 1026884374
5682 2423 1 1026713925
5682 2433 0 1026679451
5682 2470 1 1026715187
5682 2471 1 1026716879
5682 2474 1 1034623537
5682 2478 1 1029469536
5682 2496 0 1029457395
5682 2501 1 1026880971
5682 2572 1 1026713668
5682 2606 0 1026716794
5682 2617 1 1026681633
5682 2694 0 1029457396
5682 2699 0 1026678748
5682 2700 0 1026713668
5682 2701 0 1026719000
5682 2707 1 1026678748
5682 2713 0 1026790803
5682 2719 0 1029460216
5682 2735 1 1026716259
5682 2772 1 1026715187
5682 2796 0 1033500726
5682 2803 1 1026790107
5682 2808 0 1026684541
5682 2846 1 1026849893
5682 2858 1 1026689821
5682 2890 1 1026718018
5682 2916 1 1026684541
5682 2917 1 1026719252
5682 2953 0 1026680690
5682 2959 1 1026880800
5682 2978 0 1026714987
5682 2985 0 1026683490
5682 2995 0 1029466728
5682 3052 1 1026714359
5682 3053 0 1026718328
5682 3082 1 1026789709
5682 3098 1 1026881444
5682 3100 1 1026883085
5682 3130 0 1026804121
5682 3146 0 1026716116
5682 3160 0 1026880971
5682 3173 0 1026887558
5682 3175 0 1026680238
5682 3178 1 1026713668
5682 3197 1 1026878749
5682 3219 1 1026789633
5682 3235 0 1026874598
5682 3246 1 1026882836
5682 3250 1 1026885079
5682 3252 1 1026883541
5682 3257 1 1032448581
5682 3259 1 1026792885
5682 3270 0 1026884706
5682 3272 0 1029457050
5682 3273 1 1026683490
5682 3275 1 1026679046
5682 3285 1 1029457050
5682 3298 1 1026884615
5682 3301 1 1026715533
5682 3316 0 1026790554
5682 3355 0 1026790229
5682 3358 1 1037482366
5682 3409 1 1026790229
5682 3421 1 1033500411
5682 3452 0 1026793674
5682 3481 1 1026801074
5682 3484 1 1026790501
5682 3489 0 1029466729
5682 3505 1 1026682709
5682 3510 1 1026789202
5682 3512 1 1029468879
5682 3513 1 1026789633
5682 3527 1 1026682709
5682 3534 0 1027827365
5682 3535 0 1027827427
5682 3552 0 1035842254
5682 3578 1 1026878138
5682 3593 0 1026792168
5682 3597 1 1032029134
5682 3616 0 1026805225
5682 3617 1 1026715096
5682 3624 1 1026878684
5682 3646 0 1026716006
5682 3686 1 1026789517
5682 3698 1 1026791760
5682 3717 1 1026719453
5682 3744 0 1026719592
5682 3745 0 1026791662
5682 3751 0 1026689969
5682 3752 1 1026715308
5682 3753 1 1026718328
5682 3755 1 1026789517
5682 3763 1 1026719453
5682 3764 1 1026719713
5682 3784 0 1032121349
5682 3785 1 1026715187
5682 3793 1 1026791279
5682 3798 1 1026789709
5682 3802 0 1029459794
5682 3821 0 1026803275
5682 3825 1 1026887717
5682 3826 1 1026720586
5682 3827 0 1026791760
5682 3852 0 1026713668
5682 3861 0 1026714764
5682 3865 1 1032809106
5682 3868 1 1026713925
5682 3896 1 1026719453
5682 3897 1 1030416177
5682 3898 0 1029457051
5682 3916 1 1026883804
5682 3946 0 1026790501
5682 3948 1 1026714178
5682 3949 0 1026881082
5682 3952 0 1029457829
438 2 0 980904468
438 6 0 980903663
438 10 0 980904083
438 47 1 980903371
438 48 0 980904468
438 62 1 980903962
438 112 1 980903962
438 147 0 980903962
438 163 0 980903839
438 165 1 980904083
438 169 0 980905235
438 193 1 980904915
438 247 1 980903308
438 288 1 980903921
438 303 0 980904347
438 362 1 980904598
438 377 0 980903736
438 383 0 980903996
438 410 0 980904236
438 434 0 980904664
438 524 0 980903815
438 542 0 980904883
438 592 1 981599860
438 593 1 980903257
438 608 1 980903271
438 648 0 980904012
438 688 0 980905294
438 700 0 980903597
438 724 1 980904293
438 733 1 980903875
438 736 0 980904772
438 786 1 980904408
438 836 0 980904990
438 842 0 980905070
438 919 1 981678451
438 934 1 1020895614
438 991 1 980903674
438 996 0 980904976
438 1013 0 981602900
438 1017 0 981602575
438 1027 1 980904613
438 1031 0 981602089
438 1036 1 981599721
438 1049 0 980904186
438 1059 0 980903736
438 1061 0 980903715
438 1101 0 981600350
438 1120 1 980903574
438 1193 1 981599052
438 1198 1 981599633
438 1201 1 981602496
438 1213 1 980903257
438 1219 1 981602428
438 1225 1 981599580
438 1231 1 981599633
438 1242 1 981599633
438 1246 1 981599860
438 1263 1 981601938
438 1291 1 981599754
438 1293 1 981599702
438 1298 1 981600265
438 1302 0 981600052
438 1333 0 981602537
438 1339 0 980904174
438 1345 0 981602012
438 1370 1 980903976
438 1373 1 981601263
438 1385 0 980904377
438 1387 1 981601922
438 1389 0 981601491
438 1393 0 980903371
438 1408 0 980903736
438 1416 1 980904107
438 1442 0 980903859
438 1552 0 980904523
438 1619 0 980904107
438 1620 1 980904347
438 1639 1 980903471
438 1644 0 980905119
438 1645 1 980904223
438 1686 0 980904393
438 1717 1 980904583
438 1726 1 980904535
438 1729 0 980903621
438 1779 0 980904488
438 1792 1 980904686
438 1797 1 980903686
438 1810 1 980904209
438 1954 0 981602012
438 1961 1 981599778
438 1968 1 981599702
438 1972 0 981601410
438 1973 0 980904827
438 1997 1 981599126
438 2014 1 981602146
438 2015 0 981603032
438 2048 0 981601218
438 2058 1 980904120
438 2059 0 980904038
438 2115 0 981600179
438 2135 1 981603032
438 2231 0 980904038
438 2236 0 980903753
438 2249 1 980904261
438 2252 0 980904648
438 2297 0 980904314
438 2327 0 980905057
438 2334 1 980904293
438 2335 1 980904686
438 2338 0 980905308
438 2353 1 980903859
438 2367 0 981602178
438 2389 0 980904949
438 2409 0 981602146
438 2410 0 981600952
438 2411 0 981601363
438 2412 0 980905235
438 2413 1 981600591
438 2424 0 980904196
438 2427 1 980903641
438 2429 0 980904803
438 2433 1 980903921
438 2451 0 981600626
438 2478 1 981600626
438 2505 1 980904868
438 2513 1 981600736
438 2514 0 980905362
438 2581 1 980904293
438 2617 1 980904159
438 2643 0 981601491
438 2692 1 1001217485
438 2710 0 980904314
438 2712 1 980904145
438 2717 0 981600591
438 2728 1 981602496
438 2746 1 981600179
438 2762 1 980903292
438 2788 1 981599105
438 2793 1 980904883
438 2794 0 981600843
438 2796 1 981600471
438 2871 1 981599147
438 2890 1 998279471
438 2944 1 986247257
438 3004 1 980905030
438 3016 1 981600426
438 3081 1 980904107
438 3100 1 980903471
438 3159 0 980903921
438 3163 1 1000688033
438 3247 0 980904360
438 3250 0 980903308
438 3273 0 980903129
438 3298 1 980903047
438 3388 0 981600736
438 3441 1 981600500
438 3481 1 980902757
438 3499 0 980903532
438 3510 0 1016402541
438 3534 1 985744402
438 3536 1 980902826
438 3566 0 1016402405
438 3751 1 1016401431
438 3754 0 1016403176
438 3764 0 980905030
438 3785 1 980902868
438 3786 1 980903060
438 3852 0 1000688133
438 3869 1 980904508
438 3911 1 985744222
438 3946 0 985744495
716 15 1 982881423
716 16 1 978749891
716 23 1 978750414
716 89 1 982880984
716 95 1 982881234
716 153 1 982881260
716 157 0 982883830
716 170 1 982881166
716 172 1 978750814
716 173 1 982881309
716 185 1 978750701
716 204 0 982881364
716 224 1 982879742
716 225 0 978750313
716 303 1 982881052
716 327 0 982881309
716 338 0 978750517
716 356 1 982883282
716 364 1 982884146
716 376 1 982881115
716 377 1 978749953
716 379 0 982881260
716 434 1 982881260
716 454 1 978749891
716 459 1 982879942
716 466 0 982883830
716 481 1 978750109
716 482 1 978750109
716 485 1 982881288
716 504 1 982881115
716 517 1 982881052
716 521 1 982882000
716 533 1 982881330
716 543 1 978750003
716 555 1 982879809
716 588 1 982884042
716 590 1 982880654
716 594 1 982884042
716 595 1 982884042
716 596 1 982884202
716 608 1 978749798
716 616 1 982884357
716 647 1 982883305
716 661 1 982884357
716 736 1 982881234
716 737 0 982881364
716 748 1 978750313
716 762 1 982880778
716 783 1 982884302
716 786 1 978750612
716 788 1 978751216
